Date,Open,High,Low,Close,Volume
2016-12-27,63.8364070978599,64.1811905313939,63.508866452910965,63.62091827392578,2786700
2016-12-28,63.491642958499156,63.59507340593954,62.89689158092362,62.974464416503906,3256800
2016-12-29,63.258864764265425,63.67260597826166,63.12957022387951,63.4053955078125,3031600
2016-12-30,63.32784300776011,63.56918938645978,63.12097562261691,63.39680099487305,2933900
2017-01-03,63.7329851025943,64.36220886905377,63.38820162344771,64.30187225341797,3622700
2017-01-04,64.60353469453675,64.64663508173622,64.11222053096338,64.40528869628906,3021600
2017-01-05,64.58630250961649,67.120452867101,64.15532491555157,65.15518951416016,3310800
2017-01-06,65.04314179957547,65.56893502351268,64.67250078231147,65.22415161132812,2296500
2017-01-09,65.22416110237805,66.04302264749704,65.08625166315439,65.7413330078125,3204100
2017-01-10,65.88787041824695,65.9913008536153,65.34483432777283,65.7413330078125,3559400
2017-01-11,65.9482176994666,66.30161603780742,63.784707534984875,64.87077331542969,7701700
2017-01-12,64.5173477495789,66.80153042783448,64.43977493533382,66.49984741210938,11900700
2017-01-13,66.30157548850292,67.33592541030065,65.83611901012313,66.71531677246094,5602600
2017-01-17,66.42225121872286,66.42225121872286,65.39652922473606,66.24124145507812,4913300
2017-01-18,66.64636753891897,66.98252949914985,66.26710519355264,66.82737731933594,3360300
2017-01-19,66.77565610782698,66.90495067540036,66.16366883592092,66.23262023925781,4439200
2017-01-20,66.38778929014317,66.72395788181282,65.91371785672557,66.20677947998047,4371200
2017-01-23,65.71545058766087,66.26710128867121,65.6464991821809,65.78440856933594,5055100
2017-01-24,65.68098751715445,65.87924011847568,63.931219409244925,64.51734924316406,6594300
2017-01-25,64.75008084368014,65.16381568162501,64.01741361913372,64.51734924316406,4830800
2017-01-26,64.62939025663808,64.94830940509328,64.25012794366982,64.28460693359375,3748000
2017-01-27,64.57766835109831,64.99140965314122,64.2242702134446,64.97416687011719,3132800
2017-01-30,64.72418523514456,64.8017645897133,64.00014633220162,64.38802337646484,5909600
2017-01-31,64.00015896635618,66.6118815729941,63.784670215627706,66.39639282226562,6964100
2017-02-01,67.13769364076994,67.72382347158606,66.29298118165642,66.88772583007812,4959200
2017-02-02,66.36191983842946,67.15492351078117,65.98266407463905,66.70670318603516,3830900
2017-02-03,66.77569989551327,67.12909826401105,66.1206118127818,66.56883239746094,3836300
2017-02-06,66.30160078861883,67.10321948902009,66.16369135880419,67.08598327636719,2835500
2017-02-07,66.95669414482312,67.24114099835496,66.64638968209704,66.97393035888672,3346800
2017-02-08,66.74981548456897,67.7927805294908,66.53432667587778,67.32732391357422,2820800
2017-02-09,67.3273352210683,67.7410701205713,66.96531553995375,66.97393035888672,2962600
2017-02-10,67.12045641006337,67.44799703141135,66.88772481431367,67.05149841308594,2598600
2017-02-13,67.31184874556288,67.73704743347656,67.27713770281113,67.48539733886719,2097500
2017-02-14,67.25106715687376,68.40518383376438,67.03412823056125,68.38782501220703,3311200
2017-02-15,67.97996623805692,69.8890324099043,67.72832295592625,69.63738250732422,4272800
2017-02-16,69.46386434948822,69.75021877280308,68.90850108788347,69.45518493652344,3629600
2017-02-17,69.54195690025911,70.28822749964458,69.48121425242317,69.75889587402344,3111100
2017-02-21,69.56798864098539,70.17542174087204,69.51592540573446,69.73286437988281,3178800
2017-02-22,69.784895590249,70.47042322841754,69.70680077321096,70.34893798828125,3468800
2017-02-23,70.61798305174896,71.91961709147209,70.40972345912013,71.63326263427734,6193500
2017-02-24,71.52044031753965,72.23199989697403,71.36424398934908,71.91093444824219,4016000
2017-02-27,71.87618746561759,72.37080782074078,71.72867062401656,72.07576751708984,3104200
2017-02-28,71.8675585039094,72.4402806963052,71.65929889778978,71.85887908935547,3672000
2017-03-01,72.40556836475643,73.01299496360704,71.99772195390528,72.76134490966797,3420600
2017-03-02,72.77870853712176,72.84812399552916,71.88491416780448,71.94566345214844,3371600
2017-03-03,71.7634065000991,72.80471749749636,71.67663223876227,72.7005844116211,2649100
2017-03-06,72.24067280828514,73.13446025342772,71.98034341124583,72.74397277832031,3960100
2017-03-07,71.98036947522355,72.14524526107982,70.60931979965609,71.79814147949219,5570600
2017-03-08,71.79812273489343,72.88281763138576,71.73738008550795,72.37952423095703,4491800
2017-03-09,72.60511467656345,73.5596445810143,72.46627721322801,73.36874389648438,5861600
2017-03-10,73.32536559323968,73.36875603171211,72.80471343382767,73.2038803100586,3629400
2017-03-13,73.3340496519652,73.36876068085238,72.74397540178678,73.01297760009766,2248500
2017-03-14,72.89148256589385,73.36875087373187,72.82206051739907,73.2906494140625,2839100
2017-03-15,73.26464454250998,74.74850661332685,73.21258129736133,74.52288818359375,4883900
2017-03-16,74.2278405985299,74.2278405985299,72.71794718385468,73.75057220458984,4742800
2017-03-17,73.27330673048455,73.542308927782,72.74397512773987,72.85678100585938,5786900
2017-03-20,73.41215439107582,73.63777279900994,72.86547050847479,72.94356536865234,3121900
2017-03-21,73.1865209920915,73.71585255971247,72.57041516856327,72.65719604492188,4066200
2017-03-22,72.96958253502979,73.36875603171211,72.43157817249964,73.2038803100586,2850300
2017-03-23,72.82206539685176,73.80263369130371,72.82206539685176,73.25594329833984,3021100
2017-03-24,73.15182443574851,73.74189870786843,72.77000972424382,73.04769134521484,2479100
2017-03-27,72.8047205086581,73.27330948379966,72.66587638841523,73.0997543334961,2340300
2017-03-28,73.12578687652159,73.75925159735665,72.92620672671136,73.54231262207031,2755000
2017-03-29,73.3687385576536,73.55096643902446,73.16915185684753,73.27328491210938,2066600
2017-03-30,73.38611151463016,73.71585635222284,72.96091300449321,73.55098724365234,3204100
2017-03-31,73.23861141187176,73.70720046992096,72.96092974270778,72.9869613647461,3151900
2017-04-03,73.0043008012885,73.59437507259133,72.95223756631978,73.281982421875,2429900
2017-04-04,73.35140395019774,74.96543042704334,73.14314439138114,74.7051010131836,4624600
2017-04-05,74.55758873762827,75.25179613745297,74.25387548287462,74.30593872070312,4056300
2017-04-06,74.16710896640339,74.54024432423738,73.8633956798997,74.0716552734375,2684600
2017-04-07,74.05426321056072,74.33195137125824,73.68113464063623,74.03691101074219,2808500
2017-04-10,74.15842721466201,74.49685152616263,73.95884704144518,74.16710662841797,1994900
2017-04-11,74.16708680192889,74.74848157955367,74.03692211219693,74.56625366210938,2699200
2017-04-12,74.4014061583314,74.92205849422709,74.34066349615114,74.84396362304688,2545100
2017-04-13,74.65305291691874,74.90470296922616,74.4361139015282,74.52288818359375,2172500
2017-04-17,70.54854657568508,72.01504932147184,70.38367086124619,71.4857177734375,12424500
2017-04-18,71.07788925103328,71.2427583708315,70.19277452179178,70.46177673339844,8210800
2017-04-19,70.39235102396447,70.90432375465326,69.31632909360121,70.19276428222656,5504500
2017-04-20,70.4530879441091,71.32951644113412,70.07127331462452,71.1039047241211,3267200
2017-04-21,70.99975085238665,71.3642065534964,70.86958621043355,71.06049346923828,3204000
2017-04-24,71.86755418767723,72.65721535332098,71.78077990871002,72.3882064819336,4813600
2017-04-25,71.77209000173323,71.77209000173323,69.85435024897947,70.46177673339844,9221100
2017-04-26,70.58328500644915,70.90435717870106,70.22750841274964,70.2535400390625,4421700
2017-04-27,70.26221511176713,70.80889909190962,70.01924445392604,70.5746078491211,3219200
2017-04-28,70.6093064646708,71.3729293435857,70.46178291655032,71.20805358886719,3161800
2017-05-01,71.2340698987661,71.34688238899119,70.93903610684173,70.9997787475586,2397200
2017-05-02,71.13862997865517,71.13862997865517,70.72210424312014,70.8956527709961,3626500
2017-05-03,70.51384451260576,70.7741673037811,70.49648568758955,70.50516510009766,3373200
2017-05-04,70.59194671554374,72.11051966046519,70.53988347597699,72.05845642089844,3567100
2017-05-05,72.07579535289062,72.11918579150668,71.21671895599434,71.5985336303711,3135600
2017-05-08,71.46836326172165,71.51175369689332,69.73285178206926,70.0018539428711,4712900
2017-05-09,70.13201916194899,70.23615223488336,69.72417290185302,70.10598754882812,3988100
2017-05-10,70.14936947606253,70.38366722874687,69.58533355242041,70.33160400390625,4018500
2017-05-11,70.49754685484243,70.74208633408264,69.79012812372594,70.06086730957031,3920500
2017-05-12,70.156945351723,70.4014848588799,69.64165996461222,70.03467559814453,2935200
2017-05-15,70.03465965318213,70.29666335268415,69.37090495401642,70.13072967529297,2559100
2017-05-16,70.06961112921147,70.13074600631818,68.47136220359099,68.98664093017578,7170100
2017-05-17,68.98664726397236,69.02158243455534,68.05215310628542,68.24429321289062,4486000
2017-05-18,68.61982961746811,68.94297490863612,68.15695032417452,68.38402557373047,2928200
2017-05-19,68.55869063512452,68.74209524997828,67.88620704732739,67.94734191894531,5091800
2017-05-22,68.03465151777993,68.13072151836299,67.11762211701391,67.23116302490234,6936500
2017-05-23,67.41459034593936,68.43641888292923,67.26611423648185,68.11327362060547,5884800
2017-05-24,68.11328161886604,68.3665565845039,67.94734790311851,68.08708190917969,2253800
2017-05-25,68.3927456069077,68.52375079807001,67.91240212358029,68.4189453125,1736700
2017-05-26,68.22680716543734,68.42767600312268,67.87746223440153,68.1656723022461,2238900
2017-05-30,68.07834360329295,68.70716326226439,67.90367443722381,68.42768859863281,3244900
2017-05-31,68.54122868029138,69.79013252506014,68.54122868029138,69.4931869506836,5163900
2017-06-01,69.51937587068267,70.06959631148891,69.32723582235035,69.8599853515625,3093100
2017-06-02,70.27920721392097,70.79448587997126,69.78139279790581,69.98226165771484,4005700
2017-06-05,69.86874075951465,69.92987564115113,68.97791724663988,69.30105590820312,2814800
2017-06-06,69.35343296391494,69.39709691069082,68.777012895597,69.0739517211914,2688000
2017-06-07,69.135114400679,69.46698848319082,69.07397286271991,69.33598327636719,2899900
2017-06-08,69.33600084309222,70.270495115832,69.29233020868624,69.95608520507812,4610400
2017-06-09,69.95607869880342,70.90804380204926,69.60673364565629,70.77703857421875,4599300
2017-06-12,70.70715405401681,70.99536416481666,70.60234856012559,70.65475463867188,2842400
2017-06-13,70.92550641852718,70.99537676018376,70.078346849748,70.96044158935547,4492900
2017-06-14,70.65474934523428,71.27483347876442,70.54120840289158,71.26609802246094,4025600
2017-06-15,71.08268329722165,71.74643795455063,70.70713868805919,71.65910339355469,3484800
2017-06-16,71.8250604874611,72.10453517172351,71.3185172031869,71.51065063476562,4903200
2017-06-19,71.63290179211599,72.27919224550543,71.50190327351034,71.9123764038086,2538000
2017-06-20,71.80760554317948,73.08270937186705,71.80760554317948,72.2704849243164,3694700
2017-06-21,72.57616775852517,72.84691371451285,71.9473478988429,72.17442321777344,3781400
2017-06-22,72.34907259790369,74.02592731824785,72.34907259790369,73.6329116821289,4891600
2017-06-23,73.46698885791908,73.65912231243372,73.10890833613594,73.26611328125,3928000
2017-06-26,73.4407567366238,73.75516651663649,73.06521875498696,73.60669708251953,2952800
2017-06-27,73.51936381296163,73.65036900081635,72.52373504638672,72.52373504638672,2365800
2017-06-28,72.88183870059879,73.29231868153416,72.40149503223881,72.57616424560547,3035300
2017-06-29,72.56740854654,72.68094950044419,71.88618947592094,72.22679901123047,2366800
2017-06-30,72.4626056634387,72.60233965470971,71.61544626950432,71.87745666503906,5713900
2017-07-03,71.97353072144772,72.41021029627547,71.89492493311393,72.22679901123047,1464700
2017-07-05,72.16566413728265,72.27920509118684,71.64164998012964,72.22679901123047,2263600
2017-07-06,71.89491761229455,72.11325737747562,71.06522916988682,71.26609802246094,3391000
2017-07-07,71.28358714608311,71.92113569189566,71.11764674992797,71.86873626708984,1803700
2017-07-10,71.90366360567326,72.11326794526718,71.51938343041623,71.85999298095703,2269700
2017-07-11,71.95606248620709,72.3490714529044,71.51064743760217,71.92112731933594,2708900
2017-07-12,72.2530001389932,73.37962749666565,72.14819464988834,72.92548370361328,3527000
2017-07-13,72.97788664296712,73.56304232307696,72.62854832213907,73.37963104248047,2944100
2017-07-14,73.4582423388285,73.86872222611203,73.19623191535334,73.6678466796875,2005700
2017-07-17,73.63290905100482,73.82504913337031,72.85561992740013,73.04776000976562,1989100
2017-07-18,72.9342097585921,73.16127829424751,72.68093485663783,73.10014343261719,1704500
2017-07-19,72.94298110787429,73.60673618082909,72.94298110787429,73.56307220458984,2297400
2017-07-20,73.82504894400626,74.34033431477397,73.72025010894963,74.0171890258789,2980600
2017-07-21,73.90365583681033,74.20059475817263,73.63290996140161,73.93859100341797,3064400
2017-07-24,73.93859732255073,74.69841560579871,73.80759210237623,74.00846099853516,3952200
2017-07-25,73.13512104376157,73.71154149932715,70.54124232012452,71.78141784667969,13319900
2017-07-26,71.23990397449818,71.51064317260006,70.7770247016654,71.4757080078125,7030500
2017-07-27,71.40585117991027,72.53248536520069,71.14384075051176,72.50627899169922,5577400
2017-07-28,72.37529531655414,72.68096977154748,72.05214994230212,72.57616424560547,3820100
2017-07-31,72.78574947748909,73.15256539014061,72.16566527107574,72.1918716430664,4083000
2017-08-01,72.366550443531,72.61982543420916,71.72026644229852,71.93860626220703,3439400
2017-08-02,71.66784099914338,71.76391102701359,70.80321741151208,71.45823669433594,4574400
2017-08-03,71.2486241037493,71.85997269800852,71.1787537892054,71.5542984008789,3688300
2017-08-04,71.52811852110781,71.89492777931615,71.40584876837171,71.88619232177734,2802600
2017-08-07,71.88620196184195,71.96480776382877,71.3709231723831,71.67659759521484,2769700
2017-08-08,71.50190645713957,72.24426030282642,71.29229549163692,71.58924102783203,3292600
2017-08-09,71.72899341510545,72.26174309520235,71.58925939877966,72.11327362060547,2392100
2017-08-10,72.08704740667474,72.08704740667474,71.31849394143057,71.65910339355469,3367500
2017-08-11,71.89643982561299,72.04585623964792,71.2987674637729,71.32513427734375,2446400
2017-08-14,71.49212925279721,71.79096879877702,71.35150400610715,71.62397003173828,1879600
2017-08-15,71.63275501445253,72.37105258359554,71.63275501445253,71.81732940673828,1949500
2017-08-16,72.1952594453901,72.24799306288403,70.33192672744858,70.92081451416016,3970500
2017-08-17,70.66592966288304,70.81534606116062,68.29281610627042,68.3807144165039,7318200
2017-08-18,68.29281308501692,68.29281308501692,67.62483155555097,67.73908996582031,4061300
2017-08-21,67.78304930722312,68.24008972269593,67.58089256022343,68.01156616210938,3638100
2017-08-22,68.14342772078835,69.1278315310613,68.14342772078835,68.78504943847656,2131900
2017-08-23,68.73227404908286,69.01353117924411,68.60044000814707,68.6883316040039,1801500
2017-08-24,68.84653123136715,69.64635337897604,68.78500645078185,69.31236267089844,4188400
2017-08-25,69.40026324847379,69.90125272834993,69.20689771138142,69.25084686279297,2171500
2017-08-28,69.52331570182899,69.81336401946712,69.11021780198669,69.29479217529297,1923200
2017-08-29,69.03112581932605,69.29480065386869,68.66197702754626,69.0399169921875,2154300
2017-08-30,69.52330680574393,70.99111713828901,69.21568288959652,70.7450180053711,5036900
2017-08-31,70.9911416294728,71.50092241249939,70.61320162904975,71.44818878173828,3939500
