period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2024-03-31,0.028807840461870127,0.028971728597658286,0.03557541015949184,-0.006233097031422163,0.004211838336253715,0.8160000000000001,0.15999999999999992,-0.012247638428121599
2024-04-30,-0.024946519059576677,-0.024790902226731193,-0.029037708681300733,-0.011857396260751885,0.004574296140621215,0.8163636363636363,0.15999999999999992,-0.04443052924516844
2024-05-31,0.01508153952354463,0.015244010664748675,0.01804249283438919,0.021417303670826504,0.004210808614176775,0.7872727272727272,0.15999999999999992,-0.03369137135686373
2024-06-30,0.012937798582213,0.012937798582213,0.01590265635141641,-0.003588743333596711,0.004069880118497293,0.82,0.0,-0.014312041460255553
2024-07-31,0.014133139041267118,0.014133139041267118,0.009117172575623389,0.05326521265506057,0.004837570844932415,0.82,0.0,-0.030365760407800924
2024-08-31,0.05336392769821097,0.054118822511662446,0.0805991165032709,0.006158848856924415,0.00433158467854855,0.6981818181818182,0.72,-0.004350826399397434
2024-09-30,-0.0005715166492245016,-0.0002505063652832318,-0.003439495442959295,0.0021046730147720183,0.004057411131255906,0.76,0.31999999999999984,-0.012528028296344473
2024-10-31,0.015559430636327809,0.015720790103521454,0.025481889301931515,-0.03521806966229657,0.0042552356225309396,0.8060869565217392,0.15999999999999992,-0.02472358966246002
2024-11-30,0.07498633824141954,0.07498633824141954,0.0901037141020471,0.007870388299799247,0.003553555830219546,0.82,0.0,-0.014535273291132578
2024-12-31,-0.02825608364334986,-0.028099668616360263,-0.03276074567285714,-0.020772634054874728,0.0038668471000546933,0.8009523809523807,0.15999999999999992,-0.047855513531233074
2025-01-31,0.043070012097189414,0.04348673880950438,0.052479909953836,0.010470524845587637,0.0034561656236262728,0.775,0.40000000000000013,-0.01905617444684904
2025-02-28,-0.017580477256361027,-0.01726347621818558,-0.02385612962722683,0.02521089914164598,0.0031607479138977546,0.7989473684210527,0.31999999999999984,-0.0354998150882313
2025-03-31,0.020584798274709826,0.02216850919850999,0.0084574813731213,0.005518927315478539,0.0034020462038051313,0.8400000000000002,1.5599999999999994,-0.0415326542115213
2025-04-30,-0.005041940590781224,-0.005041940590781224,-0.007974479934371836,-0.003152543896739912,0.0036327969410749894,0.8000000000000002,0.0,-0.06497785223668706
2025-05-31,0.0179945317078527,0.018402438534739662,0.026527411037901683,-0.00571635780251345,0.0034563597070800256,0.7333333333333333,0.40000000000000013,-0.023808176820989457
